fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,144.67213197476454,950.0208225911907,738.1816061671775,132.61612097686753
1.0,373.7363409348084,1195.472988346514,1222.4275483132756,108.50409898107344
2.0,566.6325169011611,963.550178125458,1392.4953803402962,168.7841539705587
3.0,880.0888028464843,795.82042597415,1385.7019902355892,626.9125718906464
4.0,1531.1133967329247,932.8380142659722,1370.0565563915106,277.28825295163205
5.0,1965.1297926572183,1233.9270701645917,1359.3565545556019,446.0724069221904
6.0,2435.314221575203,1381.074013346962,1342.9634133437098,180.84016496845567
7.0,2640.266408539453,1457.6973924547738,1346.4359412722392,120.5601099789706
8.0,2796.9945515121144,1553.5117158211824,1350.8042804066338,144.6721319747648
9.0,3074.2828044637463,797.7668748366839,1299.34706707567,108.5040989810735
10.0,3387.73909040907,996.0152432835978,1282.619201700796,108.50409898107304
11.0,3520.3552113859373,1035.8214650516622,1332.2872273981277,192.89617596635279
12.0,3773.531442341775,1226.874275072381,1324.6430844424704,217.008197962147
13.0,4074.9317172892015,1426.6182117985566,1323.4181080525798,168.78415397055858
14.0,4267.827893255553,1621.3259766207061,1330.133308270051,120.56010997897104
15.0,4412.500025230319,1527.214357453429,1301.8477569725458,409.9043739284989
16.0,4906.796476144097,864.1074936320103,1382.3905108777049,180.84016496845567
17.0,5111.7486631083475,959.6627504455378,1368.6125300486926,482.2404399158815
18.0,5678.381180009508,1596.3575352380549,1264.8474778839286,96.44808798317595
19.0,5798.941289988478,1517.2112554101059,1272.5129262127223,265.2322419537354
20.0,6160.62161992539,1148.3503136340837,1340.1882682317193,120.56010997897016
21.0,6317.349762898051,1054.674795670343,1345.8643002787958,229.06420896004408
22.0,6594.638015849684,947.4987090816073,1350.2964193178518,229.0642089600432
23.0,6847.814246805521,1001.4379249879846,1359.939543515924,156.72814297266146
24.0,7040.710422771875,1122.483883736609,1358.0344476060686,108.50409898107394
25.0,7173.326543748742,1188.6730724186732,1362.191988760665,325.5122969432209
26.0,7595.286928675138,819.1087674980736,1437.7768083761657,241.1202199579412
27.0,7860.519170628873,900.4189278208423,1439.4558999959272,192.89617596635279
28.0,8113.695401584712,1562.9008098028398,1251.195928414717,373.7363409348085
29.0,8559.767808506902,1683.0250131270188,1249.3485230597255,96.44808798317683
30.0,8752.663984473254,796.1150517380872,1202.1845217403873,289.34426394952874
31.0,9078.176281416476,1172.118085954234,1214.3093283976266,156.72814297266234
32.0,9259.01644638493,1112.083277439686,1203.1744743684972,192.89617596635367
33.0,9500.136666342873,1334.8981689559764,1211.153946514618,108.50409898107394
34.0,9717.144864305017,1489.2513177109818,1196.1615221236054,289.34426394952874
35.0,10090.881205239826,785.7985402419764,1152.371465733389,229.064208960045
36.0,10344.057436195666,982.7625482548317,1160.6296736414497,192.8961759663519
37.0,10645.457711143092,1182.8898040174986,1134.8221996756415,325.51229694322
38.0,10995.082030082105,1324.2944990582141,1129.0453761875924,217.00819796214608
39.0,11320.594327025326,803.8683297915156,1001.8046643477375,301.4002749474258
40.0,11754.61072294962,1067.3572388617524,1006.3422757111313,144.6721319747635
41.0,11971.618920911766,1258.127246183565,999.0343090561197,337.56830794111715
42.0,12381.523294840266,1468.6144599646002,999.3920958900304,241.12021995794032
43.0,12719.091602781382,1632.7927658445817,1001.8068217170809,168.78415397055946
44.0,12996.379855733014,885.4063797181518,930.1027838166095,156.72814297266234
45.0,13213.388053695162,999.7383367556805,954.0136857002724,96.44808798317506
46.0,13358.060185669925,1451.2434505040871,945.9183419481038,156.72814297266234
47.0,13538.900350638381,1390.1962330460883,939.5660965467231,192.8961759663519
48.0,13804.132592592117,841.5526549883933,922.1873092564692,120.56010997897104
49.0,13948.804724566882,785.3323305875678,918.7374457649674,253.1762309558374
50.0,14226.092977518514,903.8383958890366,908.8367967970534,132.61612097686637
51.0,14720.38942843229,1333.0548226258738,971.5615786117972,96.44808798317683
52.0,14840.949538411262,1261.8034702920797,955.552077842574,325.51229694322
53.0,15202.629868348175,1403.1262365678942,956.8494714353475,156.72814297266234
54.0,15479.918121299805,1512.7502731834725,967.4357293525699,241.12021995794208
55.0,15817.486429240922,826.2878056594298,938.1903444182292,397.84836293060266
56.0,16275.614847161012,970.1463090069828,912.5065090271692,204.952186964249
57.0,16516.735067118952,941.3589956798029,966.3488154869528,132.61612097686992
58.0,16673.463210091617,890.1715499750918,977.853432446712,144.6721319747617
59.0,16842.247364062172,751.5316276137498,963.4996778954994,229.0642089600432
60.0,17179.81567200329,1005.2564334866869,961.9663651054948,96.44808798317683
61.0,17300.37578198226,1139.856550544698,963.8999443469392,180.8401649684548
62.0,17505.32796894651,1227.921047360636,959.2649901036153,156.72814297266058
63.0,17818.78425489183,1440.7153779528783,942.0922646887489,96.44808798317683
64.0,18325.13671680351,804.6739331785631,902.5004985578987,229.0642089600432
65.0,18698.873057738318,1059.2849611130468,880.2487477532404,108.50409898107216
66.0,18964.10529969205,804.4700661824994,770.5026231121652,217.00819796214788
67.0,19374.009673620552,1997.356900677001,338.02985509003696,168.78415397055946
68.0,19603.073882580597,1482.9444340260927,480.4453229319909,192.89617596635367
69.0,19856.250113536433,1324.0307327315822,418.2860555474028,313.4562859453247
70.0,20254.098476467036,1037.246878925477,423.21251580855096,108.50409898107216
71.0,20446.99465243339,883.7876060894091,593.7101957019767,253.1762309558374
72.0,20724.282905385022,998.6432548915287,572.8939360026048,132.61612097686637
73.0,20965.403125342964,1306.2549365471546,577.1303261527055,229.0642089600432
74.0,21218.5793562988,1428.9271207378836,579.6583746770966,108.50409898107216
75.0,21411.475532265154,941.1818933247987,1401.0608943793006,132.61612097686637
76.0,21580.25968623571,881.7044401780646,1419.9054224037504,108.50409898107571
